timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-04-28T14:00:00+00:00,15951.55,15959.65,15950.95,15958.55,15951.2,15951.9,15959.3,15960,15950.5,15951.4,15958.3,15958.8,0.5,6057.470073
2026-04-28T14:15:00+00:00,15958.55,15965.25,15957.6,15962.55,15958.3,15958.8,15965.1,15965.4,15957.4,15957.8,15962.3,15962.8,0.5,6775.360076
2026-04-28T14:30:00+00:00,15962.45,15968.4,15955.7,15967.6,15962.2,15962.7,15968.2,15968.6,15955.4,15956,15967.4,15967.8,0.4,7449.200108
2026-04-28T14:45:00+00:00,15967.45,15975,15965.9,15972.15,15967.2,15967.7,15974.8,15975.2,15965.7,15966.1,15971.8,15972.5,0.7,9538.690131
2026-04-28T15:00:00+00:00,15972.25,15972.25,15963.15,15966.1,15971.8,15972.7,15971.8,15972.7,15962.9,15963.4,15965.8,15966.4,0.6,7965.530113
2026-04-28T15:15:00+00:00,15966.2,15967.5,15957.4,15958.8,15965.9,15966.5,15967.2,15967.8,15957.1,15957.7,15958.6,15959,0.4,4501.850065
2026-04-28T15:30:00+00:00,15959.05,15963.15,15956.05,15957.3,15958.9,15959.2,15962.9,15963.4,15955.8,15956.3,15957.1,15957.5,0.4,3832.930051
2026-04-28T15:45:00+00:00,15957.35,15959.1,15952.95,15954.25,15957.1,15957.6,15958.8,15959.4,15952.7,15953.2,15954,15954.5,0.5,2774.960042
2026-04-28T16:00:00+00:00,15954.15,15956.75,15950.95,15951.6,15953.9,15954.4,15956.5,15957,15950.8,15951.1,15951.4,15951.8,0.4,3136.630042
2026-04-28T16:15:00+00:00,15951.45,15959.4,15951.45,15958.2,15951.2,15951.7,15959.1,15959.7,15951.2,15951.7,15958,15958.4,0.4,3625.750049
2026-04-28T16:30:00+00:00,15958.35,15962.5,15955.4,15956.4,15958.1,15958.6,15962.2,15962.8,15955.2,15955.6,15956.1,15956.7,0.6,3090.370045
2026-04-28T16:45:00+00:00,15956.45,15957.8,15952.8,15956.15,15956.2,15956.7,15957.6,15958,15952.6,15953,15955.9,15956.4,0.5,3023.670041
2026-04-28T17:00:00+00:00,15955.95,15960.25,15954.65,15958.15,15955.7,15956.2,15960,15960.5,15954.4,15954.9,15957.9,15958.4,0.5,2234.000036
2026-04-28T17:15:00+00:00,15958.15,15962.7,15957.15,15958.65,15957.9,15958.4,15962.5,15962.9,15956.9,15957.4,15958.4,15958.9,0.5,2006.710031
2026-04-28T17:30:00+00:00,15958.75,15959.75,15953.15,15955.35,15958.5,15959,15959.5,15960,15952.9,15953.4,15955.1,15955.6,0.5,1802.890028
2026-04-28T17:45:00+00:00,15955.4,15955.65,15951.05,15954.4,15955.1,15955.7,15955.4,15955.9,15950.8,15951.3,15954.2,15954.6,0.4,2494.53003
2026-04-28T18:00:00+00:00,15954.35,15959.2,15953.85,15956.65,15954.1,15954.6,15959,15959.4,15953.7,15954,15956.4,15956.9,0.5,2177.400021
2026-04-28T18:15:00+00:00,15956.45,15956.8,15952.5,15953.75,15956.1,15956.8,15956.6,15957,15952.4,15952.6,15953.5,15954,0.5,2271.040031
2026-04-28T18:30:00+00:00,15953.7,15958.75,15953.45,15956.15,15953.5,15953.9,15958.5,15959,15953.2,15953.7,15955.9,15956.4,0.5,2436.720025
2026-04-28T18:45:00+00:00,15956.25,15962.8,15955.85,15962.45,15956,15956.5,15962.7,15962.9,15955.6,15956.1,15962.2,15962.7,0.5,1675.860023
2026-04-28T19:00:00+00:00,15962.2,15962.45,15957.9,15961.45,15962,15962.4,15962.2,15962.7,15957.7,15958.1,15961.2,15961.7,0.5,1224.58002
2026-04-28T19:15:00+00:00,15961.55,15965.8,15961.4,15965,15961.2,15961.9,15965.6,15966,15961.1,15961.7,15964.9,15965.1,0.2,1371.040021
2026-04-28T19:30:00+00:00,15965.05,15966.3,15963,15965.05,15964.9,15965.2,15966.1,15966.5,15962.9,15963.1,15964.8,15965.3,0.5,1007.400019
2026-04-28T19:45:00+00:00,15965.1,15968.85,15964.9,15965.85,15964.9,15965.3,15968.7,15969,15964.6,15965.2,15965.6,15966.1,0.5,1885.47003
2026-04-28T20:00:00+00:00,15965.9,15966.55,15959.4,15960,15965.6,15966.2,15966.4,15966.7,15959.2,15959.6,15959.7,15960.3,0.6,996.3900204
2026-04-28T20:15:00+00:00,15959.95,15963.8,15959.95,15962.6,15959.7,15960.2,15963.7,15963.9,15959.7,15960.2,15962.4,15962.8,0.4,630.4500103
2026-04-28T20:30:00+00:00,15962.3,15962.3,15959.75,15961.25,15962.1,15962.5,15962.1,15962.5,15959.5,15960,15960.9,15961.6,0.7,452.8500081
2026-04-28T20:45:00+00:00,15961.3,15962.15,15959.6,15961.45,15961,15961.6,15961.5,15962.8,15959.3,15959.9,15960.7,15962.2,1.5,859.2400061
2026-04-28T21:00:00+00:00,15961.1,15961.85,15951.35,15957.75,15959.9,15962.3,15959.9,15963.8,15949.1,15953.6,15954,15961.5,7.5,392.5700025
2026-04-28T21:15:00+00:00,15957.55,15963.15,15956.5,15961.35,15956,15959.1,15959.8,15966.5,15953.9,15959.1,15959,15963.7,4.7,249.2999998
2026-04-28T21:30:00+00:00,15961.4,15964.1,15960.4,15960.8,15959.1,15963.7,15961.2,15967,15958.7,15962.1,15959,15962.6,3.6,322.5000035
2026-04-28T21:45:00+00:00,15960.75,15961.15,15956.5,15957.95,15959,15962.5,15959.2,15963.1,15953.3,15959.7,15955,15960.9,5.9,376.3500065
2026-04-28T22:00:00+00:00,15958.4,15961.05,15956.25,15957.7,15955.9,15960.9,15960,15962.1,15955,15957.5,15957.3,15958.1,0.8,392.2499989
2026-04-28T22:15:00+00:00,15957.95,15960.15,15957.95,15960,15957.5,15958.4,15959.7,15960.6,15957.5,15958.4,15959.6,15960.4,0.8,211.2000034
2026-04-28T22:30:00+00:00,15959.95,15959.95,15957,15957.05,15959.5,15960.4,15959.5,15960.4,15956.5,15957.5,15956.5,15957.6,1.1,267.1500043
2026-04-28T22:45:00+00:00,15957.5,15958.85,15957.1,15957.25,15957.4,15957.6,15958.4,15959.3,15956.6,15957.6,15956.7,15957.8,1.1,219.2300035
2026-04-28T23:00:00+00:00,15957.15,15957.9,15955.05,15957.5,15956.6,15957.7,15957.6,15958.2,15954.7,15955.4,15957.1,15957.9,0.8,403.5100051
2026-04-28T23:15:00+00:00,15957.45,15957.45,15954.05,15956.5,15957.1,15957.8,15957.1,15957.8,15953.7,15954.4,15956.3,15956.7,0.4,555.6200116
2026-04-28T23:30:00+00:00,15956.55,15959.75,15956.55,15957.75,15956.3,15956.8,15959.5,15960,15956.3,15956.8,15957.5,15958,0.5,399.490007
2026-04-28T23:45:00+00:00,15957.7,15958.95,15955.9,15956,15957.4,15958,15958.6,15959.3,15955.6,15956.2,15955.7,15956.3,0.6,585.9000125
2026-04-29T00:00:00+00:00,15955.9,15956.65,15953.6,15955.65,15955.7,15956.1,15956.4,15956.9,15953.4,15953.8,15955.4,15955.9,0.5,2118.810035
2026-04-29T00:15:00+00:00,15955.7,15959.3,15954.85,15957.25,15955.4,15956,15959.1,15959.5,15954.5,15955.2,15956.9,15957.6,0.7,1575.470016
2026-04-29T00:30:00+00:00,15957.2,15957.35,15952.75,15953.45,15956.8,15957.6,15957.1,15957.6,15952.5,15953,15953.1,15953.8,0.7,1117.050016
2026-04-29T00:45:00+00:00,15953.4,15956.2,15951.9,15954.9,15953,15953.8,15956,15956.4,15951.6,15952.2,15954.6,15955.2,0.6,2055.880036
2026-04-29T01:00:00+00:00,15954.8,15966.4,15952.8,15963.9,15954.5,15955.1,15966.1,15966.7,15952.4,15953.2,15963.6,15964.2,0.6,4265.230079
2026-04-29T01:15:00+00:00,15964.15,15965.3,15961.2,15963.25,15963.9,15964.4,15964.9,15965.7,15960.8,15961.6,15962.9,15963.6,0.7,1795.85003
2026-04-29T01:30:00+00:00,15963.3,15964.6,15955.65,15958.25,15963,15963.6,15964.3,15964.9,15955.4,15955.9,15957.9,15958.6,0.7,4018.970058
2026-04-29T01:45:00+00:00,15958,15963.75,15957.25,15961.3,15957.7,15958.3,15963.5,15964,15956.9,15957.6,15961,15961.6,0.6,2731.470042
2026-04-29T02:00:00+00:00,15961,15961,15957.3,15959.6,15960.8,15961.2,15960.8,15961.2,15957,15957.6,15959.3,15959.9,0.6,1565.250029
2026-04-29T02:15:00+00:00,15959.45,15960.9,15957.3,15960.1,15959.2,15959.7,15960.6,15961.2,15957.1,15957.5,15959.8,15960.4,0.6,1192.910022
2026-04-29T02:30:00+00:00,15960.05,15963.2,15959.1,15962.25,15959.8,15960.3,15962.9,15963.5,15958.8,15959.4,15961.9,15962.6,0.7,1894.200026
2026-04-29T02:45:00+00:00,15962.2,15962.65,15960.1,15962.45,15961.9,15962.5,15962.5,15962.8,15959.8,15960.4,15962.2,15962.7,0.5,1082.940012
2026-04-29T03:00:00+00:00,15962.4,15962.45,15960.2,15961.4,15962.1,15962.7,15962.2,15962.7,15959.9,15960.5,15961.2,15961.6,0.4,1261.690019
2026-04-29T03:15:00+00:00,15961.5,15961.65,15958.95,15961.5,15961.2,15961.8,15961.4,15961.9,15958.7,15959.2,15961.3,15961.7,0.4,676.9500098
2026-04-29T03:30:00+00:00,15961.6,15963.7,15961.3,15962.6,15961.3,15961.9,15963.4,15964,15961,15961.6,15962.2,15963,0.8,740.5500106
2026-04-29T03:45:00+00:00,15962.7,15963.9,15961.3,15961.85,15962.4,15963,15963.6,15964.2,15961,15961.6,15961.6,15962.1,0.5,606.6000082
2026-04-29T04:00:00+00:00,15961.8,15964.35,15961.65,15963,15961.5,15962.1,15964.1,15964.6,15961.4,15961.9,15962.7,15963.3,0.6,610.4000118
2026-04-29T04:15:00+00:00,15963.15,15964.85,15962.7,15964.2,15963,15963.3,15964.6,15965.1,15962.3,15963.1,15963.9,15964.5,0.6,516.150009
2026-04-29T04:30:00+00:00,15964.05,15964.05,15962.45,15962.8,15963.8,15964.3,15963.8,15964.3,15962.2,15962.7,15962.5,15963.1,0.6,953.4000123
2026-04-29T04:45:00+00:00,15962.7,15963.95,15962.55,15963.65,15962.4,15963,15963.7,15964.2,15962.3,15962.8,15963.4,15963.9,0.5,279.7800057
2026-04-29T05:00:00+00:00,15963.6,15967.55,15963.45,15967.25,15963.4,15963.8,15967.2,15967.9,15963.2,15963.7,15967,15967.5,0.5,851.7700107
2026-04-29T05:15:00+00:00,15967.05,15967.95,15965.55,15965.7,15966.8,15967.3,15967.7,15968.2,15965.4,15965.7,15965.6,15965.8,0.2,584.8900102
2026-04-29T05:30:00+00:00,15965.6,15969.55,15964.25,15967.3,15965.5,15965.7,15969.3,15969.8,15964.1,15964.4,15967.1,15967.5,0.4,1204.59002
2026-04-29T05:45:00+00:00,15967.2,15971.2,15966,15971.05,15967,15967.4,15970.9,15971.5,15965.8,15966.2,15970.8,15971.3,0.5,1595.490022
2026-04-29T06:00:00+00:00,15971.1,15973.45,15967.2,15973.15,15970.8,15971.4,15973.2,15973.7,15967,15967.4,15972.9,15973.4,0.5,2671.580029
2026-04-29T06:15:00+00:00,15973.5,15974,15970.75,15971.45,15973.3,15973.7,15973.8,15974.2,15970.5,15971,15971.2,15971.7,0.5,1864.500023
2026-04-29T06:30:00+00:00,15971.5,15973.05,15965.6,15968.85,15971.3,15971.7,15973,15973.1,15965.3,15965.9,15968.5,15969.2,0.7,2835.720024
2026-04-29T06:45:00+00:00,15969.05,15969.05,15960.55,15965.65,15968.8,15969.3,15968.8,15969.3,15960.4,15960.7,15965.5,15965.8,0.3,4024.760036
2026-04-29T07:00:00+00:00,15965.75,15966.9,15962.35,15963.9,15965.5,15966,15966.6,15967.2,15962.1,15962.6,15963.7,15964.1,0.4,5063.67006
2026-04-29T07:15:00+00:00,15963.85,15970.35,15963.75,15964.35,15963.6,15964.1,15970.2,15970.5,15963.5,15964,15964.2,15964.5,0.3,3300.900047
2026-04-29T07:30:00+00:00,15964.4,15968.9,15961.95,15968.75,15964.2,15964.6,15968.8,15969,15961.7,15962.2,15968.5,15969,0.5,2688.870047
2026-04-29T07:45:00+00:00,15968.5,15970.25,15964.1,15967.15,15968.4,15968.6,15969.9,15970.6,15963.9,15964.3,15966.9,15967.4,0.5,2333.260035
2026-04-29T08:00:00+00:00,15967,15973.95,15963.85,15972.8,15966.8,15967.2,15973.8,15974.1,15963.6,15964.1,15972.5,15973.1,0.6,4900.360068
2026-04-29T08:15:00+00:00,15972.85,15974.7,15971.2,15974.45,15972.6,15973.1,15974.5,15974.9,15971.1,15971.3,15974.3,15974.6,0.3,2132.370038
2026-04-29T08:30:00+00:00,15974.65,15978.5,15974.2,15976.6,15974.4,15974.9,15978.3,15978.7,15973.9,15974.5,15976.4,15976.8,0.4,2489.010029
2026-04-29T08:45:00+00:00,15976.5,15978.75,15975.2,15978.35,15976.2,15976.8,15978.5,15979,15974.9,15975.5,15978.1,15978.6,0.5,1562.050012
2026-04-29T09:00:00+00:00,15978.2,15978.7,15975.3,15976.45,15978,15978.4,15978.5,15978.9,15975.1,15975.5,15976.2,15976.7,0.5,1820.04003
2026-04-29T09:15:00+00:00,15976.45,15979.35,15975.3,15979.1,15976.2,15976.7,15979.1,15979.6,15975,15975.6,15979,15979.2,0.2,1682.970022
2026-04-29T09:30:00+00:00,15979.2,15981.85,15977.65,15981.25,15979,15979.4,15981.7,15982,15977.4,15977.9,15981,15981.5,0.5,2167.300031
2026-04-29T09:45:00+00:00,15981.3,15984.25,15980.35,15983.55,15981,15981.6,15984,15984.5,15980.1,15980.6,15983.3,15983.8,0.5,2416.920034
2026-04-29T10:00:00+00:00,15983.4,15984,15978.85,15979.05,15983.2,15983.6,15983.7,15984.3,15978.6,15979.1,15978.7,15979.4,0.7,1706.890028
2026-04-29T10:15:00+00:00,15979.1,15979.4,15976.3,15978.85,15978.9,15979.3,15979.2,15979.6,15976.1,15976.5,15978.7,15979,0.3,1050.000016
2026-04-29T10:30:00+00:00,15978.8,15978.9,15975,15978.35,15978.7,15978.9,15978.7,15979.1,15974.8,15975.2,15978.1,15978.6,0.5,1313.490021
2026-04-29T10:45:00+00:00,15978.25,15978.9,15975.4,15975.7,15978,15978.5,15978.6,15979.2,15975.2,15975.6,15975.4,15976,0.6,1139.760015
2026-04-29T11:00:00+00:00,15975.25,15982.9,15974,15981.75,15975.1,15975.4,15982.7,15983.1,15973.8,15974.2,15981.5,15982,0.5,2754.130039
2026-04-29T11:15:00+00:00,15981.8,15984.2,15980.85,15983.95,15981.5,15982.1,15983.9,15984.5,15980.6,15981.1,15983.7,15984.2,0.5,2512.230026
2026-04-29T11:30:00+00:00,15984.05,15985.05,15979.45,15984.7,15983.8,15984.3,15984.9,15985.2,15979.2,15979.7,15984.5,15984.9,0.4,2288.470036
2026-04-29T11:45:00+00:00,15984.75,15985.25,15982.95,15984.65,15984.6,15984.9,15985.1,15985.4,15982.7,15983.2,15984.4,15984.9,0.5,1587.300021
2026-04-29T12:00:00+00:00,15984.7,15985.45,15981.65,15985.2,15984.5,15984.9,15985.4,15985.5,15981.5,15981.8,15985.1,15985.3,0.2,1792.120031
2026-04-29T12:15:00+00:00,15985.2,15986.55,15982.9,15984.7,15985.1,15985.3,15986.4,15986.7,15982.6,15983.2,15984.3,15985.1,0.8,2441.230035
2026-04-29T12:30:00+00:00,15984.35,15994.05,15984.3,15993.05,15984.1,15984.6,15993.8,15994.3,15984.1,15984.5,15992.8,15993.3,0.5,4698.210053
2026-04-29T12:45:00+00:00,15993.1,15997.95,15991.35,15997.65,15992.9,15993.3,15997.8,15998.1,15991.1,15991.6,15997.4,15997.9,0.5,4007.660044
2026-04-29T13:00:00+00:00,15997.4,15998.35,15995.35,15997.9,15997.2,15997.6,15998.2,15998.5,15995,15995.7,15997.7,15998.1,0.4,3650.820051
2026-04-29T13:15:00+00:00,15998.15,16008.4,15995.65,16007.1,15998,15998.3,16008.1,16008.7,15995.4,15995.9,16006.8,16007.4,0.6,7011.480072
2026-04-29T13:30:00+00:00,16007.45,16013.55,16005.3,16012.95,16007.3,16007.6,16013.4,16013.7,16005.1,16005.5,16012.7,16013.2,0.5,6799.830074
2026-04-29T13:45:00+00:00,16013.2,16019.1,16012.1,16018.45,16013.1,16013.3,16018.9,16019.3,16011.8,16012.4,16018.2,16018.7,0.5,5403.790061
2026-04-29T14:00:00+00:00,16018.6,16020.05,16012.4,16013.45,16018.3,16018.9,16019.8,16020.3,16012.1,16012.7,16013.3,16013.6,0.3,4510.460069
2026-04-29T14:15:00+00:00,16013.9,16014.6,16006.05,16011,16013.8,16014,16014.2,16015,16005.7,16006.4,16010.8,16011.2,0.4,4784.890057
2026-04-29T14:30:00+00:00,16010.95,16017.65,16009.15,16017.3,16010.7,16011.2,16017.4,16017.9,16008.9,16009.4,16017,16017.6,0.6,5289.190067
2026-04-29T14:45:00+00:00,16017.15,16018.45,16001.35,16010.15,16016.8,16017.5,16018.2,16018.7,16001.1,16001.6,16010,16010.3,0.3,6517.54008
2026-04-29T15:00:00+00:00,16010.2,16019.85,16009.55,16019.6,16010,16010.4,16019.7,16020,16009.2,16009.9,16019.4,16019.8,0.4,5077.640069
2026-04-29T15:15:00+00:00,16019.65,16024.55,16017.45,16022.7,16019.5,16019.8,16024.4,16024.7,16017.1,16017.8,16022.5,16022.9,0.4,3455.170046
2026-04-29T15:30:00+00:00,16022.6,16024.6,16019.75,16020.2,16022.5,16022.7,16024.4,16024.8,16019.5,16020,16019.9,16020.5,0.6,3996.08006
2026-04-29T15:45:00+00:00,16020.25,16032.65,16018.4,16023.55,16020,16020.5,16032.3,16033,16018.2,16018.6,16023.3,16023.8,0.5,8412.410131
2026-04-29T16:00:00+00:00,16023.5,16025.5,16017,16024.95,16023.2,16023.8,16025.2,16025.8,16016.7,16017.3,16024.7,16025.2,0.5,4565.770066
2026-04-29T16:15:00+00:00,16024.8,16025,16018.15,16022.05,16024.6,16025,16024.8,16025.2,16017.8,16018.5,16021.7,16022.4,0.7,3049.65005
2026-04-29T16:30:00+00:00,16022.25,16029.15,16021.2,16028.85,16022,16022.5,16028.8,16029.5,16021,16021.4,16028.6,16029.1,0.5,4759.560069
2026-04-29T16:45:00+00:00,16028.35,16031.85,16027.35,16031.1,16028.2,16028.5,16031.6,16032.1,16027.1,16027.6,16030.8,16031.4,0.6,3132.240043
2026-04-29T17:00:00+00:00,16031.15,16036.65,16029.1,16034.05,16030.9,16031.4,16036.4,16036.9,16028.8,16029.4,16033.8,16034.3,0.5,3420.720047
2026-04-29T17:15:00+00:00,16034.1,16035.1,16030.15,16031.75,16033.9,16034.3,16034.8,16035.4,16029.9,16030.4,16031.5,16032,0.5,3783.73006
2026-04-29T17:30:00+00:00,16031.7,16032.3,16027.6,16028.5,16031.4,16032,16032.1,16032.5,16027.3,16027.9,16028.2,16028.8,0.6,3430.080055
2026-04-29T17:45:00+00:00,16028.4,16030,16021.6,16022.05,16028.2,16028.6,16029.7,16030.3,16020.1,16023.1,16020.4,16023.7,3.3,3623.750066
2026-04-29T18:00:00+00:00,16022.1,16040.8,16017.1,16035.5,16020.5,16023.7,16040.6,16041,16016.7,16017.5,16035.3,16035.7,0.4,10464.71017
2026-04-29T18:15:00+00:00,16035.6,16036.6,16021.95,16028.7,16035.4,16035.8,16036.4,16036.8,16021.7,16022.2,16028.5,16028.9,0.4,8035.9701
2026-04-29T18:30:00+00:00,16028.65,16042.15,16020.15,16041.5,16028.4,16028.9,16042,16042.3,16019.9,16020.4,16041.3,16041.7,0.4,8638.740157
2026-04-29T18:45:00+00:00,16041.6,16042.75,16034.8,16035,16041.4,16041.8,16042.6,16042.9,16034.5,16035.1,16034.6,16035.4,0.8,8354.080129
2026-04-29T19:00:00+00:00,16035,16039.85,16030.4,16031.15,16034.8,16035.2,16039.6,16040.1,16030.1,16030.7,16030.9,16031.4,0.5,8244.950122
2026-04-29T19:15:00+00:00,16031.3,16037.75,16028.65,16036.2,16031.1,16031.5,16037.5,16038,16028.4,16028.9,16036,16036.4,0.4,5019.910067
2026-04-29T19:30:00+00:00,16036.3,16044.25,16033.4,16043.6,16036.1,16036.5,16044,16044.5,16033.1,16033.7,16043.4,16043.8,0.4,4298.450068
2026-04-29T19:45:00+00:00,16043.5,16043.5,16036.2,16038.2,16043.2,16043.8,16043.2,16043.8,16036,16036.4,16037.9,16038.5,0.6,3539.340051
2026-04-29T20:00:00+00:00,16038.35,16042.85,16035.7,16041.85,16038.1,16038.6,16042.4,16043.3,16035.5,16035.9,16041.6,16042.1,0.5,1742.270032
2026-04-29T20:15:00+00:00,16041.8,16043.35,16040.4,16042.8,16041.6,16042,16043.1,16043.6,16040.1,16040.7,16042.6,16043,0.4,1099.650018
2026-04-29T20:30:00+00:00,16042.65,16045.2,16041.55,16043.3,16042.4,16042.9,16044.9,16045.5,16041.3,16041.8,16042.9,16043.7,0.8,1686.430024
2026-04-29T20:45:00+00:00,16043.15,16047.9,16040.55,16041.45,16042.9,16043.4,16047.4,16048.4,16039,16042.1,16039,16043.9,4.9,4154.92003
2026-04-29T21:00:00+00:00,16036.2,16043.25,16031.65,16037.45,16032.7,16039.7,16038.9,16047.6,16024.2,16039.1,16033.4,16041.5,8.1,315.3900034
2026-04-29T21:15:00+00:00,16034.75,16037.7,16031.95,16035.1,16028,16041.5,16033.2,16042.2,16028,16035.9,16033.1,16037.1,4,302.6999962
2026-04-29T21:30:00+00:00,16035.05,16037.05,16032.65,16033.85,16033,16037.1,16034,16040.1,16029.4,16035.9,16030.3,16037.4,7.1,285.8100013
2026-04-29T21:45:00+00:00,16033.6,16041.7,16031.85,16040.4,16030.3,16036.9,16036.2,16047.2,16029.1,16034.6,16036.2,16044.6,8.4,813.8100109
2026-04-29T22:00:00+00:00,16037.35,16044,16035.6,16039.4,16034.1,16040.6,16043.4,16044.6,16034.1,16037.1,16038.9,16039.9,1,1652.180014
2026-04-29T22:15:00+00:00,16039.3,16039.8,16032.6,16034.35,16038.8,16039.8,16039.4,16040.2,16032.2,16033,16034,16034.7,0.7,1314.490023
2026-04-29T22:30:00+00:00,16034.4,16036.6,16032.95,16035.7,16034.1,16034.7,16036.3,16036.9,16032.6,16033.3,16035.4,16036,0.6,913.4100137
2026-04-29T22:45:00+00:00,16035.6,16035.8,16032.4,16032.95,16035.2,16036,16035.4,16036.2,16032,16032.8,16032.6,16033.3,0.7,1500.810027
2026-04-29T23:00:00+00:00,16032.8,16034.9,16029.45,16029.7,16032.6,16033,16034.5,16035.3,16029.2,16029.7,16029.6,16029.8,0.2,1832.420035
2026-04-29T23:15:00+00:00,16029.75,16029.75,16025.45,16026.8,16029.6,16029.9,16029.6,16029.9,16025.2,16025.7,16026.6,16027,0.4,944.1700257
2026-04-29T23:30:00+00:00,16026.9,16029.3,16015.35,16015.9,16026.5,16027.3,16029,16029.6,16015.1,16015.6,16015.6,16016.2,0.6,1425.67003
2026-04-29T23:45:00+00:00,16015.55,16020.2,16015.45,16020.15,16015.3,16015.8,16019.9,16020.5,16015.1,16015.8,16019.9,16020.4,0.5,1560.660026
2026-04-30T00:00:00+00:00,16020.05,16020.55,16007.5,16009.25,16019.8,16020.3,16020.3,16020.8,16007.3,16007.7,16009,16009.5,0.5,4933.320086
2026-04-30T00:15:00+00:00,16009.05,16015.45,16008.85,16014.5,16008.8,16009.3,16015.1,16015.8,16008.6,16009.1,16014.3,16014.7,0.4,2623.880053
2026-04-30T00:30:00+00:00,16014.45,16021.1,16013.55,16019.5,16014.3,16014.6,16020.8,16021.4,16013.4,16013.7,16019.2,16019.8,0.6,2167.250036
2026-04-30T00:45:00+00:00,16019.4,16030.65,16017.05,16029.7,16019.1,16019.7,16030.4,16030.9,16016.7,16017.4,16029.5,16029.9,0.4,5646.130088
2026-04-30T01:00:00+00:00,16030.15,16032,16025.2,16028.35,16030,16030.3,16031.7,16032.3,16025,16025.4,16028,16028.7,0.7,3928.930063
2026-04-30T01:15:00+00:00,16028.3,16029.85,16022.95,16024.35,16027.9,16028.7,16029.6,16030.1,16022.7,16023.2,16024.1,16024.6,0.5,2455.280049
2026-04-30T01:30:00+00:00,16024.55,16029.25,16021.8,16028.05,16024.3,16024.8,16029,16029.5,16021.6,16022,16027.8,16028.3,0.5,2515.590044
2026-04-30T01:45:00+00:00,16028.15,16029.55,16021.2,16022.75,16027.9,16028.4,16029.3,16029.8,16020.9,16021.5,16022.5,16023,0.5,3075.290065
2026-04-30T02:00:00+00:00,16022.95,16027.8,16021.45,16024.55,16022.8,16023.1,16027.4,16028.2,16021.3,16021.6,16024.3,16024.8,0.5,2376.090037
2026-04-30T02:15:00+00:00,16024.65,16031.8,16024,16030.75,16024.5,16024.8,16031.6,16032,16023.8,16024.2,16030.4,16031.1,0.7,1594.320026
2026-04-30T02:30:00+00:00,16030.8,16037.35,16030.65,16034.6,16030.5,16031.1,16037.2,16037.5,16030.4,16030.9,16034.4,16034.8,0.4,5728.260073
2026-04-30T02:45:00+00:00,16034.85,16040.15,16033.65,16034.55,16034.7,16035,16039.9,16040.4,16033.4,16033.9,16034.3,16034.8,0.5,2802.690045
2026-04-30T03:00:00+00:00,16034.5,16038.5,16032.1,16037.45,16034.2,16034.8,16038.1,16038.9,16031.9,16032.3,16037.2,16037.7,0.5,2137.050038
2026-04-30T03:15:00+00:00,16037.35,16040.6,16037.15,16037.65,16037.1,16037.6,16040.4,16040.8,16036.9,16037.4,16037.3,16038,0.7,2610.350043
2026-04-30T03:30:00+00:00,16037.55,16040.85,16036.05,16040.8,16037.2,16037.9,16040.6,16041.1,16035.8,16036.3,16040.6,16041,0.4,1866.350029
2026-04-30T03:45:00+00:00,16040.85,16042.75,16039.35,16042.5,16040.6,16041.1,16042.6,16042.9,16039.1,16039.6,16042.4,16042.6,0.2,984.4700198
2026-04-30T04:00:00+00:00,16042.6,16044.4,16036.7,16040.6,16042.4,16042.8,16044.2,16044.6,16036.4,16037,16040.5,16040.7,0.2,3007.760046
2026-04-30T04:15:00+00:00,16040.5,16053.95,16040.15,16047.35,16040.3,16040.7,16053.7,16054.2,16040,16040.3,16047.2,16047.5,0.3,3573.880067
2026-04-30T04:30:00+00:00,16047.9,16058.05,16047.15,16053.95,16047.8,16048,16057.8,16058.3,16046.9,16047.4,16053.7,16054.2,0.5,5276.900082
2026-04-30T04:45:00+00:00,16053.55,16054.95,16051,16053.95,16053.4,16053.7,16054.7,16055.2,16050.7,16051.3,16053.7,16054.2,0.5,1762.680034
2026-04-30T05:00:00+00:00,16054,16054.05,16046.55,16048.85,16053.6,16054.4,16053.7,16054.4,16046.3,16046.8,16048.6,16049.1,0.5,2547.250041
2026-04-30T05:15:00+00:00,16048.8,16056.25,16047.7,16055.6,16048.5,16049.1,16056,16056.5,16047.5,16047.9,16055.3,16055.9,0.6,1492.340024
2026-04-30T05:30:00+00:00,16055.95,16056.65,16053.6,16056.1,16055.7,16056.2,16056.4,16056.9,16053.3,16053.9,16055.9,16056.3,0.4,2578.230034
2026-04-30T05:45:00+00:00,16056.05,16065.55,16055.3,16065.5,16055.8,16056.3,16065.4,16065.7,16055.1,16055.5,16065.3,16065.7,0.4,3942.980051
2026-04-30T06:00:00+00:00,16065.75,16071.4,16058.6,16070.25,16065.5,16066,16071.1,16071.7,16058.5,16058.7,16070,16070.5,0.5,4449.110065
2026-04-30T06:15:00+00:00,16070.3,16072.55,16061.9,16062.3,16070,16070.6,16072.3,16072.8,16061.6,16062.2,16062.1,16062.5,0.4,4479.010054
